run,type,module,name,attrname,attrvalue,value
ContinuityTest-299-20231222-16:03:05-18460,config,,,SuperMarket.source.numberOfItems,"int(exponential(19, 1)+1)",
ContinuityTest-299-20231222-16:03:05-18460,config,,,SuperMarket.checkout.classifier.policy,"""jtsq""",
ContinuityTest-255-20231222-16:02:54-19860,runattr,,,configname,ContinuityTest,
ContinuityTest-255-20231222-16:02:54-19860,runattr,,,datetime,20231222-16:02:54,
ContinuityTest-255-20231222-16:02:54-19860,runattr,,,datetimef,20231222-160254,
ContinuityTest-255-20231222-16:02:54-19860,runattr,,,experiment,ContinuityTest,
ContinuityTest-255-20231222-16:02:54-19860,runattr,,,inifile,omnetpp.ini,
ContinuityTest-255-20231222-16:02:54-19860,runattr,,,iterationvars,"$0=exponential(35s, 0)",
ContinuityTest-255-20231222-16:02:54-19860,runattr,,,iterationvarsd,"exponential(35s,_0)",
ContinuityTest-255-20231222-16:02:54-19860,runattr,,,iterationvarsf,"exponential(35s,_0)-",
ContinuityTest-255-20231222-16:02:54-19860,runattr,,,measurement,"$0=exponential(35s, 0)",
ContinuityTest-255-20231222-16:02:54-19860,runattr,,,network,SuperMarket,
ContinuityTest-255-20231222-16:02:54-19860,runattr,,,processid,19860,
ContinuityTest-255-20231222-16:02:54-19860,runattr,,,repetition,5,
ContinuityTest-255-20231222-16:02:54-19860,runattr,,,replication,#5,
ContinuityTest-255-20231222-16:02:54-19860,runattr,,,resultdir,results,
ContinuityTest-255-20231222-16:02:54-19860,runattr,,,runnumber,255,
ContinuityTest-255-20231222-16:02:54-19860,runattr,,,seedset,5,
ContinuityTest-255-20231222-16:02:54-19860,config,,,sim-time-limit,60s * 60 * 24,
ContinuityTest-255-20231222-16:02:54-19860,config,,,repeat,50,
ContinuityTest-255-20231222-16:02:54-19860,config,,,seed-set,5,
ContinuityTest-255-20231222-16:02:54-19860,config,,,SuperMarket.C,4,
ContinuityTest-255-20231222-16:02:54-19860,config,,,SuperMarket.checkout.p,0.5,
ContinuityTest-255-20231222-16:02:54-19860,config,,,SuperMarket.checkout.classifier.K,8,
ContinuityTest-255-20231222-16:02:54-19860,config,,,SuperMarket.checkout.queues.serviceTime,3s,
ContinuityTest-255-20231222-16:02:54-19860,config,,,SuperMarket.checkout.classifier.policy,"""jtsq""",
ContinuityTest-255-20231222-16:02:54-19860,config,,,SuperMarket.source.interArrivalTime,"exponential(35s, 0)",
ContinuityTest-255-20231222-16:02:54-19860,config,,,SuperMarket.source.numberOfItems,"int(exponential(19, 1)+1)",
ContinuityTest-255-20231222-16:02:54-19860,config,,,network,SuperMarket,
ContinuityTest-255-20231222-16:02:54-19860,config,,,sim-time-limit,60s * 60 * 24,
ContinuityTest-255-20231222-16:02:54-19860,config,,,repeat,50,
ContinuityTest-255-20231222-16:02:54-19860,config,,,seed-set,5,
ContinuityTest-255-20231222-16:02:54-19860,config,,,SuperMarket.C,4,
ContinuityTest-255-20231222-16:02:54-19860,config,,,SuperMarket.checkout.p,0.5,
ContinuityTest-255-20231222-16:02:54-19860,config,,,SuperMarket.checkout.classifier.K,16,
ContinuityTest-255-20231222-16:02:54-19860,config,,,SuperMarket.checkout.queues.serviceTime,3s,
ContinuityTest-255-20231222-16:02:54-19860,config,,,num-rngs,2,
ContinuityTest-255-20231222-16:02:54-19860,config,,,SuperMarket.source.rng-0,0,
ContinuityTest-255-20231222-16:02:54-19860,config,,,SuperMarket.source.rng-1,1,
ContinuityTest-255-20231222-16:02:54-19860,config,,,SuperMarket.source.interArrivalTime,"exponential(30s, 0)",
ContinuityTest-255-20231222-16:02:54-19860,config,,,SuperMarket.source.numberOfItems,"int(exponential(19, 1)+1)",
ContinuityTest-255-20231222-16:02:54-19860,config,,,SuperMarket.checkout.classifier.policy,"""jtsq""",
ContinuityTest-260-20231222-16:02:55-9476,runattr,,,configname,ContinuityTest,
ContinuityTest-260-20231222-16:02:55-9476,runattr,,,datetime,20231222-16:02:55,
ContinuityTest-260-20231222-16:02:55-9476,runattr,,,datetimef,20231222-160255,
ContinuityTest-260-20231222-16:02:55-9476,runattr,,,experiment,ContinuityTest,
ContinuityTest-260-20231222-16:02:55-9476,runattr,,,inifile,omnetpp.ini,
ContinuityTest-260-20231222-16:02:55-9476,runattr,,,iterationvars,"$0=exponential(35s, 0)",
ContinuityTest-260-20231222-16:02:55-9476,runattr,,,iterationvarsd,"exponential(35s,_0)",
ContinuityTest-260-20231222-16:02:55-9476,runattr,,,iterationvarsf,"exponential(35s,_0)-",
ContinuityTest-260-20231222-16:02:55-9476,runattr,,,measurement,"$0=exponential(35s, 0)",
ContinuityTest-260-20231222-16:02:55-9476,runattr,,,network,SuperMarket,
ContinuityTest-260-20231222-16:02:55-9476,runattr,,,processid,9476,
ContinuityTest-260-20231222-16:02:55-9476,runattr,,,repetition,10,
ContinuityTest-260-20231222-16:02:55-9476,runattr,,,replication,#10,
ContinuityTest-260-20231222-16:02:55-9476,runattr,,,resultdir,results,
ContinuityTest-260-20231222-16:02:55-9476,runattr,,,runnumber,260,
ContinuityTest-260-20231222-16:02:55-9476,runattr,,,seedset,10,
ContinuityTest-260-20231222-16:02:55-9476,config,,,sim-time-limit,60s * 60 * 24,
ContinuityTest-260-20231222-16:02:55-9476,config,,,repeat,50,
ContinuityTest-260-20231222-16:02:55-9476,config,,,seed-set,10,
ContinuityTest-260-20231222-16:02:55-9476,config,,,SuperMarket.C,4,
ContinuityTest-260-20231222-16:02:55-9476,config,,,SuperMarket.checkout.p,0.5,
ContinuityTest-260-20231222-16:02:55-9476,config,,,SuperMarket.checkout.classifier.K,8,
ContinuityTest-260-20231222-16:02:55-9476,config,,,SuperMarket.checkout.queues.serviceTime,3s,
ContinuityTest-260-20231222-16:02:55-9476,config,,,SuperMarket.checkout.classifier.policy,"""jtsq""",
ContinuityTest-260-20231222-16:02:55-9476,config,,,SuperMarket.source.interArrivalTime,"exponential(35s, 0)",
ContinuityTest-260-20231222-16:02:55-9476,config,,,SuperMarket.source.numberOfItems,"int(exponential(19, 1)+1)",
ContinuityTest-260-20231222-16:02:55-9476,config,,,network,SuperMarket,
ContinuityTest-260-20231222-16:02:55-9476,config,,,sim-time-limit,60s * 60 * 24,
ContinuityTest-260-20231222-16:02:55-9476,config,,,repeat,50,
ContinuityTest-260-20231222-16:02:55-9476,config,,,seed-set,10,
ContinuityTest-260-20231222-16:02:55-9476,config,,,SuperMarket.C,4,
ContinuityTest-260-20231222-16:02:55-9476,config,,,SuperMarket.checkout.p,0.5,
ContinuityTest-260-20231222-16:02:55-9476,config,,,SuperMarket.checkout.classifier.K,16,
ContinuityTest-260-20231222-16:02:55-9476,config,,,SuperMarket.checkout.queues.serviceTime,3s,
ContinuityTest-260-20231222-16:02:55-9476,config,,,num-rngs,2,
ContinuityTest-260-20231222-16:02:55-9476,config,,,SuperMarket.source.rng-0,0,
ContinuityTest-260-20231222-16:02:55-9476,config,,,SuperMarket.source.rng-1,1,
ContinuityTest-260-20231222-16:02:55-9476,config,,,SuperMarket.source.interArrivalTime,"exponential(30s, 0)",
ContinuityTest-260-20231222-16:02:55-9476,config,,,SuperMarket.source.numberOfItems,"int(exponential(19, 1)+1)",
ContinuityTest-260-20231222-16:02:55-9476,config,,,SuperMarket.checkout.classifier.policy,"""jtsq""",
ContinuityTest-263-20231222-16:02:55-10580,runattr,,,configname,ContinuityTest,
ContinuityTest-263-20231222-16:02:55-10580,runattr,,,datetime,20231222-16:02:55,
ContinuityTest-263-20231222-16:02:55-10580,runattr,,,datetimef,20231222-160255,
ContinuityTest-263-20231222-16:02:55-10580,runattr,,,experiment,ContinuityTest,
ContinuityTest-263-20231222-16:02:55-10580,runattr,,,inifile,omnetpp.ini,
ContinuityTest-263-20231222-16:02:55-10580,runattr,,,iterationvars,"$0=exponential(35s, 0)",
ContinuityTest-263-20231222-16:02:55-10580,runattr,,,iterationvarsd,"exponential(35s,_0)",
ContinuityTest-263-20231222-16:02:55-10580,runattr,,,iterationvarsf,"exponential(35s,_0)-",
ContinuityTest-263-20231222-16:02:55-10580,runattr,,,measurement,"$0=exponential(35s, 0)",
ContinuityTest-263-20231222-16:02:55-10580,runattr,,,network,SuperMarket,
ContinuityTest-263-20231222-16:02:55-10580,runattr,,,processid,10580,
ContinuityTest-263-20231222-16:02:55-10580,runattr,,,repetition,13,
ContinuityTest-263-20231222-16:02:55-10580,runattr,,,replication,#13,
ContinuityTest-263-20231222-16:02:55-10580,runattr,,,resultdir,results,
ContinuityTest-263-20231222-16:02:55-10580,runattr,,,runnumber,263,
ContinuityTest-263-20231222-16:02:55-10580,runattr,,,seedset,13,
ContinuityTest-263-20231222-16:02:55-10580,config,,,sim-time-limit,60s * 60 * 24,
ContinuityTest-263-20231222-16:02:55-10580,config,,,repeat,50,
ContinuityTest-263-20231222-16:02:55-10580,config,,,seed-set,13,
ContinuityTest-263-20231222-16:02:55-10580,config,,,SuperMarket.C,4,
ContinuityTest-263-20231222-16:02:55-10580,config,,,SuperMarket.checkout.p,0.5,
ContinuityTest-263-20231222-16:02:55-10580,config,,,SuperMarket.checkout.classifier.K,8,
ContinuityTest-263-20231222-16:02:55-10580,config,,,SuperMarket.checkout.queues.serviceTime,3s,
ContinuityTest-263-20231222-16:02:55-10580,config,,,SuperMarket.checkout.classifier.policy,"""jtsq""",
ContinuityTest-263-20231222-16:02:55-10580,config,,,SuperMarket.source.interArrivalTime,"exponential(35s, 0)",
ContinuityTest-263-20231222-16:02:55-10580,config,,,SuperMarket.source.numberOfItems,"int(exponential(19, 1)+1)",
ContinuityTest-263-20231222-16:02:55-10580,config,,,network,SuperMarket,
ContinuityTest-263-20231222-16:02:55-10580,config,,,sim-time-limit,60s * 60 * 24,
ContinuityTest-263-20231222-16:02:55-10580,config,,,repeat,50,
ContinuityTest-263-20231222-16:02:55-10580,config,,,seed-set,13,
ContinuityTest-263-20231222-16:02:55-10580,config,,,SuperMarket.C,4,
ContinuityTest-263-20231222-16:02:55-10580,config,,,SuperMarket.checkout.p,0.5,
ContinuityTest-263-20231222-16:02:55-10580,config,,,SuperMarket.checkout.classifier.K,16,
ContinuityTest-263-20231222-16:02:55-10580,config,,,SuperMarket.checkout.queues.serviceTime,3s,
ContinuityTest-263-20231222-16:02:55-10580,config,,,num-rngs,2,
ContinuityTest-263-20231222-16:02:55-10580,config,,,SuperMarket.source.rng-0,0,
ContinuityTest-263-20231222-16:02:55-10580,config,,,SuperMarket.source.rng-1,1,
ContinuityTest-263-20231222-16:02:55-10580,config,,,SuperMarket.source.interArrivalTime,"exponential(30s, 0)",
ContinuityTest-263-20231222-16:02:55-10580,config,,,SuperMarket.source.numberOfItems,"int(exponential(19, 1)+1)",
ContinuityTest-263-20231222-16:02:55-10580,config,,,SuperMarket.checkout.classifier.policy,"""jtsq""",
ContinuityTest-279-20231222-16:03:00-16972,runattr,,,configname,ContinuityTest,
ContinuityTest-279-20231222-16:03:00-16972,runattr,,,datetime,20231222-16:03:00,
ContinuityTest-279-20231222-16:03:00-16972,runattr,,,datetimef,20231222-160300,
ContinuityTest-279-20231222-16:03:00-16972,runattr,,,experiment,ContinuityTest,
ContinuityTest-279-20231222-16:03:00-16972,runattr,,,inifile,omnetpp.ini,
ContinuityTest-279-20231222-16:03:00-16972,runattr,,,iterationvars,"$0=exponential(35s, 0)",
ContinuityTest-279-20231222-16:03:00-16972,runattr,,,iterationvarsd,"exponential(35s,_0)",
ContinuityTest-279-20231222-16:03:00-16972,runattr,,,iterationvarsf,"exponential(35s,_0)-",
ContinuityTest-279-20231222-16:03:00-16972,runattr,,,measurement,"$0=exponential(35s, 0)",
ContinuityTest-279-20231222-16:03:00-16972,runattr,,,network,SuperMarket,
ContinuityTest-279-20231222-16:03:00-16972,runattr,,,processid,16972,
ContinuityTest-279-20231222-16:03:00-16972,runattr,,,repetition,29,
ContinuityTest-279-20231222-16:03:00-16972,runattr,,,replication,#29,
ContinuityTest-279-20231222-16:03:00-16972,runattr,,,resultdir,results,
ContinuityTest-279-20231222-16:03:00-16972,runattr,,,runnumber,279,
ContinuityTest-279-20231222-16:03:00-16972,runattr,,,seedset,29,
ContinuityTest-279-20231222-16:03:00-16972,config,,,sim-time-limit,60s * 60 * 24,
ContinuityTest-279-20231222-16:03:00-16972,config,,,repeat,50,
ContinuityTest-279-20231222-16:03:00-16972,config,,,seed-set,29,
ContinuityTest-279-20231222-16:03:00-16972,config,,,SuperMarket.C,4,
ContinuityTest-279-20231222-16:03:00-16972,config,,,SuperMarket.checkout.p,0.5,
ContinuityTest-279-20231222-16:03:00-16972,config,,,SuperMarket.checkout.classifier.K,8,
ContinuityTest-279-20231222-16:03:00-16972,config,,,SuperMarket.checkout.queues.serviceTime,3s,
ContinuityTest-279-20231222-16:03:00-16972,config,,,SuperMarket.checkout.classifier.policy,"""jtsq""",
ContinuityTest-279-20231222-16:03:00-16972,config,,,SuperMarket.source.interArrivalTime,"exponential(35s, 0)",
ContinuityTest-279-20231222-16:03:00-16972,config,,,SuperMarket.source.numberOfItems,"int(exponential(19, 1)+1)",
ContinuityTest-279-20231222-16:03:00-16972,config,,,network,SuperMarket,
ContinuityTest-279-20231222-16:03:00-16972,config,,,sim-time-limit,60s * 60 * 24,
ContinuityTest-279-20231222-16:03:00-16972,config,,,repeat,50,
ContinuityTest-279-20231222-16:03:00-16972,config,,,seed-set,29,
ContinuityTest-279-20231222-16:03:00-16972,config,,,SuperMarket.C,4,
ContinuityTest-279-20231222-16:03:00-16972,config,,,SuperMarket.checkout.p,0.5,
ContinuityTest-279-20231222-16:03:00-16972,config,,,SuperMarket.checkout.classifier.K,16,
ContinuityTest-279-20231222-16:03:00-16972,config,,,SuperMarket.checkout.queues.serviceTime,3s,
ContinuityTest-279-20231222-16:03:00-16972,config,,,num-rngs,2,
ContinuityTest-279-20231222-16:03:00-16972,config,,,SuperMarket.source.rng-0,0,
ContinuityTest-279-20231222-16:03:00-16972,config,,,SuperMarket.source.rng-1,1,
ContinuityTest-279-20231222-16:03:00-16972,config,,,SuperMarket.source.interArrivalTime,"exponential(30s, 0)",
ContinuityTest-279-20231222-16:03:00-16972,config,,,SuperMarket.source.numberOfItems,"int(exponential(19, 1)+1)",
ContinuityTest-279-20231222-16:03:00-16972,config,,,SuperMarket.checkout.classifier.policy,"""jtsq""",
ContinuityTest-288-20231222-16:03:03-18328,runattr,,,configname,ContinuityTest,
ContinuityTest-288-20231222-16:03:03-18328,runattr,,,datetime,20231222-16:03:03,
ContinuityTest-288-20231222-16:03:03-18328,runattr,,,datetimef,20231222-160303,
ContinuityTest-288-20231222-16:03:03-18328,runattr,,,experiment,ContinuityTest,
ContinuityTest-288-20231222-16:03:03-18328,runattr,,,inifile,omnetpp.ini,
ContinuityTest-288-20231222-16:03:03-18328,runattr,,,iterationvars,"$0=exponential(35s, 0)",
ContinuityTest-288-20231222-16:03:03-18328,runattr,,,iterationvarsd,"exponential(35s,_0)",
ContinuityTest-288-20231222-16:03:03-18328,runattr,,,iterationvarsf,"exponential(35s,_0)-",
ContinuityTest-288-20231222-16:03:03-18328,runattr,,,measurement,"$0=exponential(35s, 0)",
ContinuityTest-288-20231222-16:03:03-18328,runattr,,,network,SuperMarket,
ContinuityTest-288-20231222-16:03:03-18328,runattr,,,processid,18328,
ContinuityTest-288-20231222-16:03:03-18328,runattr,,,repetition,38,
ContinuityTest-288-20231222-16:03:03-18328,runattr,,,replication,#38,
ContinuityTest-288-20231222-16:03:03-18328,runattr,,,resultdir,results,
ContinuityTest-288-20231222-16:03:03-18328,runattr,,,runnumber,288,
ContinuityTest-288-20231222-16:03:03-18328,runattr,,,seedset,38,
ContinuityTest-288-20231222-16:03:03-18328,config,,,sim-time-limit,60s * 60 * 24,
ContinuityTest-288-20231222-16:03:03-18328,config,,,repeat,50,
ContinuityTest-288-20231222-16:03:03-18328,config,,,seed-set,38,
ContinuityTest-288-20231222-16:03:03-18328,config,,,SuperMarket.C,4,
ContinuityTest-288-20231222-16:03:03-18328,config,,,SuperMarket.checkout.p,0.5,
ContinuityTest-288-20231222-16:03:03-18328,config,,,SuperMarket.checkout.classifier.K,8,
ContinuityTest-288-20231222-16:03:03-18328,config,,,SuperMarket.checkout.queues.serviceTime,3s,
ContinuityTest-288-20231222-16:03:03-18328,config,,,SuperMarket.checkout.classifier.policy,"""jtsq""",
ContinuityTest-288-20231222-16:03:03-18328,config,,,SuperMarket.source.interArrivalTime,"exponential(35s, 0)",
ContinuityTest-288-20231222-16:03:03-18328,config,,,SuperMarket.source.numberOfItems,"int(exponential(19, 1)+1)",
ContinuityTest-288-20231222-16:03:03-18328,config,,,network,SuperMarket,
ContinuityTest-288-20231222-16:03:03-18328,config,,,sim-time-limit,60s * 60 * 24,
ContinuityTest-288-20231222-16:03:03-18328,config,,,repeat,50,
ContinuityTest-288-20231222-16:03:03-18328,config,,,seed-set,38,
ContinuityTest-288-20231222-16:03:03-18328,config,,,SuperMarket.C,4,
ContinuityTest-288-20231222-16:03:03-18328,config,,,SuperMarket.checkout.p,0.5,
ContinuityTest-288-20231222-16:03:03-18328,config,,,SuperMarket.checkout.classifier.K,16,
ContinuityTest-288-20231222-16:03:03-18328,config,,,SuperMarket.checkout.queues.serviceTime,3s,
ContinuityTest-288-20231222-16:03:03-18328,config,,,num-rngs,2,
ContinuityTest-288-20231222-16:03:03-18328,config,,,SuperMarket.source.rng-0,0,
ContinuityTest-288-20231222-16:03:03-18328,config,,,SuperMarket.source.rng-1,1,
ContinuityTest-288-20231222-16:03:03-18328,config,,,SuperMarket.source.interArrivalTime,"exponential(30s, 0)",
ContinuityTest-288-20231222-16:03:03-18328,config,,,SuperMarket.source.numberOfItems,"int(exponential(19, 1)+1)",
ContinuityTest-288-20231222-16:03:03-18328,config,,,SuperMarket.checkout.classifier.policy,"""jtsq""",
ContinuityTest-296-20231222-16:03:04-22428,runattr,,,configname,ContinuityTest,
ContinuityTest-296-20231222-16:03:04-22428,runattr,,,datetime,20231222-16:03:04,
ContinuityTest-296-20231222-16:03:04-22428,runattr,,,datetimef,20231222-160304,
ContinuityTest-296-20231222-16:03:04-22428,runattr,,,experiment,ContinuityTest,
ContinuityTest-296-20231222-16:03:04-22428,runattr,,,inifile,omnetpp.ini,
ContinuityTest-296-20231222-16:03:04-22428,runattr,,,iterationvars,"$0=exponential(35s, 0)",
ContinuityTest-296-20231222-16:03:04-22428,runattr,,,iterationvarsd,"exponential(35s,_0)",
ContinuityTest-296-20231222-16:03:04-22428,runattr,,,iterationvarsf,"exponential(35s,_0)-",
ContinuityTest-296-20231222-16:03:04-22428,runattr,,,measurement,"$0=exponential(35s, 0)",
ContinuityTest-296-20231222-16:03:04-22428,runattr,,,network,SuperMarket,
ContinuityTest-296-20231222-16:03:04-22428,runattr,,,processid,22428,
ContinuityTest-296-20231222-16:03:04-22428,runattr,,,repetition,46,
ContinuityTest-296-20231222-16:03:04-22428,runattr,,,replication,#46,
ContinuityTest-296-20231222-16:03:04-22428,runattr,,,resultdir,results,
ContinuityTest-296-20231222-16:03:04-22428,runattr,,,runnumber,296,
ContinuityTest-296-20231222-16:03:04-22428,runattr,,,seedset,46,
ContinuityTest-296-20231222-16:03:04-22428,config,,,sim-time-limit,60s * 60 * 24,
ContinuityTest-296-20231222-16:03:04-22428,config,,,repeat,50,
ContinuityTest-296-20231222-16:03:04-22428,config,,,seed-set,46,
ContinuityTest-296-20231222-16:03:04-22428,config,,,SuperMarket.C,4,
ContinuityTest-296-20231222-16:03:04-22428,config,,,SuperMarket.checkout.p,0.5,
ContinuityTest-296-20231222-16:03:04-22428,config,,,SuperMarket.checkout.classifier.K,8,
ContinuityTest-296-20231222-16:03:04-22428,config,,,SuperMarket.checkout.queues.serviceTime,3s,
ContinuityTest-296-20231222-16:03:04-22428,config,,,SuperMarket.checkout.classifier.policy,"""jtsq""",
ContinuityTest-296-20231222-16:03:04-22428,config,,,SuperMarket.source.interArrivalTime,"exponential(35s, 0)",
ContinuityTest-296-20231222-16:03:04-22428,config,,,SuperMarket.source.numberOfItems,"int(exponential(19, 1)+1)",
